task,method,seed,stage_idx,lambda,iter,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,44,3,1.0,60,1.0,1.0,0.0004854368932038835,18.21422629684895,350.63637837112924,114.29886581487216,0.02792288218482618,55.190410844126134,55.46802566475372,57.47757216599451,0.02790173406116238,0.6422372079407443,0.7856771092291427,0.8758553478066402,2,1.8482000014046207,0,0,0,cpu,0.002833892756282006,0.8374202987408762,0.04871508307049555,295.50176056752053,1.5933663425057503,0.05879373706393256,0.06246636829692047,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,3,1.0,65,1.0,1.0,0.00048426150121065375,17.714322002782808,342.47613948415847,105.0123913415978,0.022725818514928497,66.6928232123305,67.59292231049967,69.78739658741716,0.03379534943700589,0.5571991738701735,0.6836260963341612,0.8822137448278424,2,0.8034999991650693,0,0,0,cpu,0.0024242229441952504,0.8276184380312688,0.04479209312495272,341.3953489768684,1.5877430154733394,0.05718009500505794,0.06064795058115017,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,0,1.0,3.0,0.0005,23.72868091395759,371.00792174095534,134.38198516147193,0.0390366708208704,19.56230435470424,10.49682748704907,32.61354350777646,0.016306771753888227,0.6487804146665982,0.8906414062912449,0.8079805722808174,2,0.7952000014483929,0,0,0,cpu,0.007107516449421202,0.861403415063413,0.07824601550335203,121.19611979702995,1.6278388413827702,0.07659385602179153,0.08294709378021971,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,5,1.0,3.0,0.0004987531172069826,22.88001307361816,369.53923956405384,133.37694320211943,0.03580992298187977,21.428933574616448,12.639010913894838,39.06631918805462,0.019484448472845195,0.6492865131062164,0.8770997946346168,0.8169560396522678,2,1.4787999971304089,0,0,0,cpu,0.006224536118421307,0.8596967367212159,0.07315198827516681,138.11418559801945,1.624469066169107,0.07385443942257182,0.0797438788958028,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,10,1.0,3.0,0.0004975124378109454,21.91289142093558,367.4606298687798,131.7778447526364,0.034745567472330624,24.839604141423422,17.1676090363764,52.737639617795374,0.026237631650644463,0.661125451579314,0.8709988466671317,0.8206108043789409,2,1.488699999754317,0,0,0,cpu,0.0053469429636918125,0.8572754864911043,0.06770378963129824,160.33002265264412,1.6197578105324295,0.07073266552836627,0.0761165951976389,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,15,1.0,3.0,0.0004962779156327543,20.603425917816423,363.8279383305223,128.46549090479,0.03514618309635322,31.781643447874167,26.552578715545344,81.10358970579925,0.04024992044952815,0.6795499187443699,0.8635786124649603,0.8362574590635439,2,1.1297000019112602,0,0,0,cpu,0.00436119433748765,0.853027477085026,0.06099359476850493,195.59492448034976,1.6119600381245942,0.06650583924269544,0.07124397991814116,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,20,1.0,3.0,0.0004950495049504951,18.735483901053215,355.2206775166931,119.23046918527362,0.03100811140338927,47.76876457243815,46.85730276288871,142.42792095738588,0.07050887176108214,0.6693067085820091,0.8206378067068106,0.8677024124293311,2,1.869500003522262,0,0,0,cpu,0.003183167046939948,0.8428768326596633,0.05179785476592015,264.79189443417374,1.5979708043766503,0.06047630551480675,0.06436911157194859,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,25,1.0,3.0,0.0004938271604938272,17.625047303941813,329.3018011446364,89.58012537268485,0.01832160609660219,81.47871094412956,82.43975768377675,249.70730377638407,0.12331224877846127,0.35317129421701615,0.44327314620085956,0.8858483743426395,2,0.800000001618173,0,0,0,cpu,0.002035814428119674,0.8115439620194786,0.04064668383684774,398.63356443987857,1.5836232215164918,0.05689192502821806,0.06032386588347288,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,30,1.0,3.0,0.0004926108374384237,20.249234094102462,269.7878857688766,26.744140657033707,0.01959470087580232,107.15068836796779,84.60070384891156,256.1525984520383,0.12618354603548684,-0.11118564669594963,-0.13705500533695095,0.843490184566752,2,1.0760000004665926,0,0,0,cpu,0.001295824637890196,0.7345582152142559,0.030852206294514527,566.8654490242066,1.5909857982476339,0.06536254275487065,0.06993357932339735,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,35,1.0,3.0,0.0004914004914004914,22.41960518664939,237.61526776943677,0.29777698552437826,0.021263673801734294,83.64142745162862,39.082823681790934,116.51483827876706,0.05725544878563491,-0.01757845040875275,-0.1328121896920326,-0.3455856412714879,2,1.9304999950691126,0,0,0,cpu,0.0010476258238896578,0.6893696653754599,0.026873806274019016,658.0304242749063,1.6002241734841973,0.07236828789423129,0.07801402965186667,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,40,1.0,3.0,0.0004901960784313725,22.414968824496384,237.89664029313076,1.7000922145709247,0.02133462144808566,83.82123384255274,39.53648707771021,119.32028422124017,0.058490335402568705,-0.011389796618010792,0.1674002604524089,0.31190709028119135,2,1.0249000042676926,0,0,0,cpu,0.001051442557492525,0.6897777037475635,0.026930681998970234,656.0298504490269,1.600537059767754,0.07235332217167384,0.07799663805303232,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,45,1.0,3.0,0.000488997555012225,22.51135265955918,235.77365097521448,0.6908991780760146,0.021236358458478505,80.92489981137045,37.690879011953314,112.58114599779151,0.05505190513339439,0.004991801970311209,-0.19913445095105523,-0.22442609108156578,2,1.6391000026487745,0,0,0,cpu,0.0010320264916134862,0.6866930187146429,0.02662114548473726,665.3831314359542,1.6008588287109669,0.07266443974337525,0.07835830184627726,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,50,1.0,3.0,0.00048780487804878054,22.490489953861754,236.19187317184242,1.2572534551525951,0.021221908541027415,81.50432331071448,38.208860239317595,115.13510700092705,0.05616346682972052,0.006157177153625149,0.21616697863068618,0.21157550268162634,2,0.8541999995941296,0,0,0,cpu,0.0010366996014400545,0.6873017869500158,0.026693173071032947,662.9710149355718,1.6011188617023595,0.07259709697441949,0.07827999754753522,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,55,1.0,3.0,0.00048661800486618,22.509044128259575,234.8619624740975,0.9702325785804239,0.021180852148007082,79.8819754208681,37.15673175983705,111.04915520815179,0.05403851834946559,0.01227900238504338,-0.219249248667723,-0.18797726618682697,2,1.8832999994629063,0,0,0,cpu,0.001023799268782581,0.6853640820390247,0.02648915336588541,669.4320878486308,1.6011030452800885,0.07265698803063045,0.07834963664235854,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,60,1.0,3.0,0.0004854368932038835,22.481712677744554,235.3116802133875,0.9227039864904626,0.021138483419030286,80.63549329936014,37.68043240594478,113.49275178078189,0.05509356882562227,0.011650831999706335,0.23061056398421836,0.18273902850283757,2,1.5611999988323078,0,0,0,cpu,0.0010287829648361294,0.6860199417129031,0.026566249821382566,666.8266924716978,1.6013321386115682,0.07256876478749252,0.07824705706710906,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,44,4,3.0,65,1.0,3.0,0.00048426150121065375,22.48206818856704,234.18487730156048,1.2290388699782262,0.02108854323867578,79.34462354953776,36.828330829439665,110.09860150070253,0.05331651404392375,0.014733633148556928,-0.2275460681626922,-0.17016639559058114,2,1.8515999981900677,0,0,0,cpu,0.0010174996707492147,0.6843754485690737,0.026388478425022514,672.605081105479,1.6012334267849389,0.0725699123415791,0.07824839123432355,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,0,1.0,0.0,0.0005,22.260577859843863,367.6055764599636,132.73963447399404,0.029916545138655406,21.686440472586256,12.900796663221278,1.2162802887762065,0.0006081401443879007,0.5677012670904469,0.8507923671055166,0.778003277493505,2,1.8746999994618818,0,0,0,cpu,0.005506275216612872,0.857444548015163,0.06871190336728941,155.7213387060974,1.6228716600143425,0.07185496327171895,0.07741781772061002,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,5,1.0,0.0,0.0004987531172069826,22.240313153542047,367.54037385086735,132.70639282233657,0.029854446252678222,21.754246082824686,12.974569451546774,1.217474694221075,0.0006072192988631774,0.5674283493738776,0.8505053498703832,0.7780605326419476,2,1.9690000044647604,0,0,0,cpu,0.0054839127197567105,0.8573685016973359,0.06856919156572268,156.34247762706414,1.6227835008562652,0.07178955078619421,0.07734189035148221,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,10,1.0,0.0,0.0004975124378109454,22.220096676600747,367.4750092909828,132.67301881899303,0.029834210750808325,21.83825845730401,13.02603301711771,1.2197901905708326,0.0006068607913285651,0.5677299767591751,0.8501204155855528,0.7787435414662317,2,2.0054999986314215,0,0,0,cpu,0.005461688701995333,0.8572922597241653,0.06842706664210824,156.96468738889652,1.6226953345479056,0.07172429398031761,0.07726615434961824,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,15,1.0,0.0,0.0004962779156327543,22.199865120856884,367.4094161480948,132.63943483785445,0.029907009272079618,21.92895035927793,13.15910769357249,1.223112955665745,0.0006070039482210112,0.5690012300384114,0.8509211691224889,0.7786070497528852,2,1.9460000039543957,0,0,0,cpu,0.005439565006331616,0.8572157443124745,0.06828528952591946,157.58902473169846,1.6226068305876264,0.07165898850154442,0.07719037251826039,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,20,1.0,0.0,0.0004950495049504951,22.179628294166605,367.34358234353806,132.60555235761024,0.029871564668411878,22.005218256388186,13.233050676930581,1.2249132892339394,0.0006063927174423464,0.5691045448289185,0.8507053643606522,0.7788354449121315,2,1.8740999948931858,0,0,0,cpu,0.00541754880697281,0.8571389412971948,0.06814390690908877,158.21526890426713,1.6225175754798467,0.07159366600867288,0.07711458160876969,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,25,1.0,0.0,0.0004938271604938272,22.15940540593698,367.2775639705922,132.57145416118635,0.02995981404631502,22.081073594584684,13.337779051520124,1.2271339745229466,0.0006059920861839737,0.5681638439377185,0.8507349904997078,0.7783357052846062,2,2.046699999482371,0,0,0,cpu,0.005395633029155134,0.8570619160493509,0.06800287922041877,158.84362620998198,1.6224281665948308,0.07152838850778603,0.07703885355506732,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,30,1.0,0.0,0.0004926108374384237,22.139215917038882,367.21138391080757,132.53716452922765,0.030055914288381842,22.161559829241686,13.431369566398663,1.2297147867758975,0.0006057708309238858,0.5677139533751486,0.850801033569471,0.7782869887875318,2,0.7952999949338846,0,0,0,cpu,0.00537383671570069,0.8569846952090888,0.0678623299033283,159.4735271180169,1.622338623474888,0.07146321881666744,0.07696326119208148,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,35,1.0,0.0,0.0004914004914004914,22.119016202621196,367.1450010588374,132.50264364189374,0.0300256049852212,22.237633234777768,13.508698041255174,1.2314773801906143,0.0006051485897740589,0.5676608500185856,0.8505071183096963,0.7784595637140306,2,1.0159000012208708,0,0,0,cpu,0.005352135853703905,0.8569072307541084,0.0677221080077783,160.1056576620887,1.6222488546920562,0.07139801611857394,0.07688764116154506,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,40,1.0,0.0,0.0004901960784313725,22.09888177927104,367.07845514979584,132.46796610156466,0.029979989717479564,22.317093545062534,13.578801839492384,1.2333332784323543,0.0006045751364862462,0.567698354707178,0.8502386726131612,0.7788361556476986,2,1.8513000031816773,0,0,0,cpu,0.005330575381467706,0.8568295689929192,0.06758250222200447,160.73866471746658,1.6221591346543365,0.07133302417364637,0.07681227612317351,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,45,1.0,0.0,0.000488997555012225,22.07881680759249,367.01175387720343,132.43320222913033,0.02993341163411568,22.391676309028217,13.595185753139697,1.2348373830508648,0.0006038324611493763,0.5672185005101934,0.850122713713179,0.779462167759268,2,1.0648000024957582,0,0,0,cpu,0.005309159193164101,0.8567517188517376,0.06744354130975662,161.37239206442763,1.622069573143223,0.07126825641190686,0.07673718154239749,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,50,1.0,0.0,0.00048780487804878054,22.05880720124196,366.9448937046321,132.39834053757306,0.029865283199146768,22.46691839320922,13.663316723497134,1.2363742216475007,0.0006031093764132234,0.5673380108724737,0.8494062964678646,0.7800364507847969,2,1.855099995736964,0,0,0,cpu,0.0052878774117941976,0.8566736761511141,0.06730516608253911,162.00709839459788,1.6219801445770743,0.07120366736401909,0.07666230460012555,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,55,1.0,0.0,0.00048661800486618,22.03885589117283,366.87786680209797,132.36332428046853,0.02986151532505406,22.54908915206189,13.748652030121304,1.2386016312913306,0.0006027258546427799,0.5675393966668225,0.8493398616251095,0.7802316231175052,2,0.7770000011078082,0,0,0,cpu,0.005266733632271132,0.8565954316975989,0.06716740258020666,162.6426342218898,1.621890698863467,0.07113926649081327,0.07658765617322727,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,60,1.0,0.0,0.0004854368932038835,22.018931223625145,366.8106443161019,132.32810516627507,0.02984570805856294,22.63314600500927,13.835248132771353,1.2408683229815514,0.0006023632635830826,0.5678461770359308,0.8490904273035581,0.7806839208946001,2,0.9572999988449737,0,0,0,cpu,0.0052457084815838865,0.8565169517488861,0.06703012933308057,163.27955599436396,1.621801064217952,0.07107495161705508,0.07651311775991079,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,0,0.0,65,1.0,0.0,0.00048426150121065375,21.999042037019137,366.74323301129664,132.2926888005301,0.029829149617775146,22.710390022134472,13.911702080035317,1.2426890684035643,0.0006017864738029831,0.5676220796841279,0.8487366806820831,0.7806253685154664,2,1.4179999998304993,0,0,0,cpu,0.005224801322397328,0.8564382441388247,0.06689334548763559,163.9178585542579,1.6217114397266035,0.07101075127229867,0.07643872237439944,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,0,1.0,0.1,0.0005,22.260577859843863,367.6055764599636,132.73963447399404,0.029916545138655406,21.686440472586256,12.900796663221278,2.4079496976606967,0.0012039748488302463,0.5677012670904469,0.8507923671055166,0.778003277493505,2,0.9772999983397312,0,0,0,cpu,0.005506275216612872,0.857444548015163,0.06871190336728941,155.7213387060974,1.6228716600143425,0.07185496327171895,0.07741781772061002,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,5,1.0,0.1,0.0004987531172069826,22.21590978289595,367.48536702926447,132.66426510935065,0.029855712764923686,21.838192376222892,13.052688878059644,2.426732616684347,0.0012103404571990723,0.5680612378938065,0.8501747177263137,0.7791150376956968,2,0.9748999946168624,0,0,0,cpu,0.005463042518269973,0.8573043415611102,0.06843602902744861,156.92800096174244,1.6226563733666075,0.07171077909785252,0.07725047052486639,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,10,1.0,0.1,0.0004975124378109454,22.170816136727353,367.3633651035429,132.58690956621612,0.03002634881144578,22.00156942973066,13.315373414687661,2.4573622427051727,0.0012225682799527253,0.5687351063757745,0.8508882019141915,0.7785890597793231,2,0.7619000025442801,0,0,0,cpu,0.005419853922333549,0.8571620209785812,0.06815932028326072,158.15223680595534,1.6224364823816684,0.07156522122825754,0.07708158167333366,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,15,1.0,0.1,0.0004962779156327543,22.125287319205995,367.2396057925619,132.50770670806077,0.03002753315808096,22.14735302407648,13.411289330643699,2.471567598365841,0.0012265844160623545,0.568229051368288,0.851096620950168,0.7810149802729233,2,0.825099996291101,0,0,0,cpu,0.005376660489239789,0.8570176261817045,0.06788146145504859,159.39589786203499,1.6222133820983837,0.07141825866819285,0.07691111669475868,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,20,1.0,0.1,0.0004950495049504951,22.079781016850347,367.1145666227297,132.4276715639413,0.02997525902748284,22.307035215074904,13.577628074909939,2.491876932051254,0.0012336024416094299,0.5682600057667807,0.8504458894764338,0.7819136529547415,2,0.7613999987370335,0,0,0,cpu,0.005333758239885772,0.8568717134124917,0.06760433833666976,160.65064723121804,1.621990146977694,0.07127136878487605,0.07674078992442225,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,25,1.0,0.1,0.0004938271604938272,22.0341261820559,366.9879638905453,132.3461377344152,0.029974618205346137,22.4563119141499,13.725951726360996,2.510699746150351,0.0012398517264939014,0.567537041377716,0.8498380950691574,0.7836481461980188,2,1.8062000017380342,0,0,0,cpu,0.00529104946391514,0.8567239507461494,0.06732732580697584,161.91947487714697,1.6217649654540662,0.07112399945340649,0.07656996134204548,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,30,1.0,0.1,0.0004926108374384237,21.988437924308926,366.859838152372,132.26321204956037,0.029908187750868124,22.61831354441759,13.908471867792688,2.5322108388601605,0.0012473945019014577,0.567797834531099,0.8490352241556265,0.7840264783810093,2,1.8434000012348406,0,0,0,cpu,0.005248571234314927,0.8565743845724924,0.06705066498490672,163.2014402266748,1.6215386153127846,0.07097652223592239,0.076399061955619,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,35,1.0,0.1,0.0004914004914004914,21.942539622653896,366.7299428074699,132.1785211299006,0.029898395593142228,22.792677332221093,14.109152159998976,2.556662100942325,0.0012563450127479727,0.5684938964676397,0.8485813262595809,0.7847939190521886,2,0.8245999997598119,0,0,0,cpu,0.005206260838665819,0.8564227260038935,0.06677394776211376,164.49862051540322,1.6213099863090148,0.07082836701729235,0.07622743151330202,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.1,40,1.0,0.1,0.0004901960784313725,21.896321926113956,366.59809012436233,132.0917973659772,0.029939877318595466,22.96440237855172,14.331995074170116,2.583578908190651,0.0012664602491129662,0.5687242621046843,0.8487149200933988,0.7857684107018564,2,1.8134999991161749,0,0,0,cpu,0.005164015773711087,0.8562687546849556,0.06649650634228131,165.8145118463888,1.6210781247809087,0.070679180823282,0.07605466203360907,,,,,,,,,,,,,,,
