task,method,seed,stage_idx,lambda,iter,stage_type,alpha_t,beta_t,lr_t,loss_dec,loss_pred,loss_fair,grad_norm_dec,grad_norm_pred,grad_norm_fair,grad_norm_combined,delta_theta_l2,cos_dec_pred,cos_dec_fair,cos_pred_fair,solver_calls,decision_ms,nan_or_inf_flag,nan_or_inf_steps_so_far,exploding_steps_so_far,device,guided_norm_dec,guided_norm_pred,guided_scale,guided_ratio_pred_over_dec,guided_dir_norm,loss_dec_normalized,loss_dec_normalized_pred_obj,val_check_regret,val_check_regret_normalized,val_check_fairness,val_check_pred_mse,val_check_metric_used,val_check_selection_value,val_check_is_best,mo_grad_norm_decision_regret,mo_grad_norm_pred_fairness,mo_grad_norm_pred_loss,mo_cos_decision_regret_pred_fairness,mo_cos_decision_regret_pred_loss,mo_cos_pred_fairness_pred_loss,direction_alignment_with_dec_regret,stationarity_proxy,mo_pcgrad_n_projections,mo_pcgrad_conflict_fraction,mo_method,mo_mgda_lambda_decision_regret,mo_mgda_lambda_pred_fairness,mo_mgda_lambda_pred_loss,mo_mgda_min_norm
medical_resource_allocation,fdfl-scal,55,1,0.5,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.81416380137972,0.13297716236643486,21.407779248441987,122.157038891381,val_regret,36.81416380137972,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,30,train,1.0,0.5,0.0008888888888888889,582.6454162456785,127.11429830423337,18.050512219996147,142.05315205682584,25.202633501969867,24.023603396082272,46.096063304877575,0.04097427849322451,-0.11391941159129017,-0.4513173308785477,0.24699133398617668,2.0,19.97800000026473,0.0,0.0,0.0,cpu,1.2824610224891722,0.1614187751515544,0.45498712886169895,0.12586641802044884,1.817658346551771,0.134192064333696,0.1183151148324511,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,35,train,1.0,0.5,0.0008695652173913044,573.5187121408208,123.60978586453658,17.204909973258506,130.59589227440526,20.942401214218986,22.7510855577393,36.50754017990141,0.03174568711295776,-0.24291536908422806,-0.4626662209958851,0.2328339760018779,2.0,19.26770000045508,0.0,0.0,0.0,cpu,1.2576324173187938,0.15917808382268245,0.44742319826099064,0.12656964120091763,1.81701199948717,0.13209004614176492,0.1166780386347678,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.95304870178222,0.12986671164336092,21.4529822608079,117.72541692193057,val_regret,35.95304870178222,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,40,train,1.0,0.5,0.000851063829787234,567.7187880632155,121.46157556909576,16.592543637534433,122.8815784868602,18.128153928964,22.002338054293894,29.58686195072849,0.025180308043173158,-0.3610395363465857,-0.4559290410693955,0.18873110992609685,2.0,19.72010000008595,0.0,0.0,0.0,cpu,1.2478220758942002,0.15778884621723296,0.44372559723295024,0.12645139821248963,1.8161316956098883,0.13075423577880416,0.11563453104267835,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,45,train,1.0,0.5,0.0008333333333333334,563.875616402087,120.08170585376281,16.117566667526656,117.93598157111398,16.251263716846097,21.925517869497817,24.539212957765454,0.020449344131471203,-0.4706902439457743,-0.44495367439228295,0.15697728279572742,2.0,19.628199999715434,0.0,0.0,0.0,cpu,1.2439848891566094,0.1568900024293508,0.44177912160021343,0.12611889726065587,1.8152324595465674,0.1298690951350852,0.1149417181992736,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,50,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.59101383847883,0.12855899842027796,21.62274538526655,116.1814655091449,val_regret,35.59101383847883,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,50,train,1.0,0.5,0.0008163265306122448,561.2051062761811,119.15856421022144,15.71992858435171,115.46001173620387,15.041138318064096,21.861481231991164,20.958433803322112,0.017108925553732324,-0.5552924719046743,-0.4418817942748792,0.13296015833670022,2.0,12.914699999782897,0.0,0.0,0.0,cpu,1.2425957474341447,0.15628578415457395,0.44068134834014044,0.12577363513217463,1.8144039282203284,0.1292540362045122,0.1144596628044319,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,55,train,1.0,0.5,0.0008,559.2063268245547,118.5052035767729,15.382254272652876,114.53803425167706,14.279161215873994,21.741441273962817,18.349738284534354,0.014679790627627453,-0.6186026412982027,-0.4395718058496332,0.10979572048503636,2.0,12.151400000220747,0.0,0.0,0.0,cpu,1.242144099595716,0.15585672839873876,0.43999604039443974,0.1254739514114875,1.813710551782284,0.12879368702251773,0.11409851818204622,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,60,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.40855625853834,0.12789993982088574,21.71954109391142,115.5670277952391,val_regret,35.40855625853834,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,60,train,1.0,0.5,0.0007843137254901962,557.6397944588061,118.02301419001431,15.100076940888883,113.81131247220112,13.790418773103857,21.603019942817678,16.396915448928727,0.012860325842297021,-0.6652776299025198,-0.4337651593785246,0.0865373683791851,2.0,18.886799999563664,0.0,0.0,0.0,cpu,1.2423839610628031,0.15553932012691601,0.43959021445010954,0.125194243488027,1.8131195627877075,0.1284328908913821,0.11381526710899857,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,65,train,1.0,0.5,0.0007692307692307692,556.3976866836247,117.64458037257522,14.852484717566883,113.17427618838296,13.566428669624653,21.78556549849846,15.040880148666634,0.011569907806666623,-0.6982639682043511,-0.44300413361018265,0.0819007888100251,2.0,15.626399999746354,0.0,0.0,0.0,cpu,1.242701978134718,0.15528975609600199,0.43929362285897067,0.12496138159294654,1.8126296232480703,0.12814681465731412,0.1135905477836588,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,70,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.3133911036806,0.12755619190045436,21.766340517834518,115.27758735214618,val_regret,35.3133911036806,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,70,train,1.0,0.5,0.0007547169811320755,555.3175486603868,117.33480548201106,14.633671507562582,113.36884041990503,13.30131280648712,21.698970476499632,14.001584712279156,0.010567233745116315,-0.7209487660820203,-0.4411437263305818,0.07067672471343212,2.0,20.67720000013651,0.0,0.0,0.0,cpu,1.2428216564208243,0.1550851713393424,0.43902529486382547,0.12478473523382985,1.8122235692324231,0.12789804251037512,0.1133950389928074,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,75,train,1.0,0.5,0.0007407407407407407,554.3551545817845,117.07657160958799,14.443496072662258,113.69949719914744,13.196384965880318,21.782690641013385,13.259190860723441,0.009821622859795119,-0.7385174787510576,-0.4443916800109595,0.06736519577179123,2.0,16.37060000030033,0.0,0.0,0.0,cpu,1.243494290603692,0.15491441934763,0.43890226245824254,0.12457992008344654,1.8118833375192218,0.1276763885772809,0.11322076960249408,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,80,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.250874304892875,0.12733037374666234,21.794190386613227,115.11245479788091,val_regret,35.250874304892875,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,80,train,1.0,0.5,0.0007272727272727273,553.5073220047616,116.84524430710259,14.26063588985561,113.48936768393136,13.083443219063106,21.517047598709713,12.766024134687536,0.009284381188863631,-0.748555211659455,-0.4394706383719972,0.059074104866334555,2.0,20.028900000397698,0.0,0.0,0.0,cpu,1.243869585390431,0.15476129881511755,0.4387514929793913,0.12441923223529935,1.8116137585687369,0.12748111989319313,0.11306718812752224,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,85,train,1.0,0.5,0.0007142857142857144,552.7856143884082,116.63380135059839,14.086373096512702,113.48070341706057,13.078330936604157,21.61587655773263,12.300932358071531,0.008786380255765358,-0.7591472546796255,-0.44191032078200937,0.056510704641271836,2.0,12.753500000144413,0.0,0.0,0.0,cpu,1.2438874778191193,0.15462120751686997,0.4385560213194046,0.12430481878309761,1.8114019808589572,0.1273148996978849,0.112936411762148,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,90,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.21082025017,0.12718569371081923,21.812735401151475,114.99704671796707,val_regret,35.21082025017,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,90,train,1.0,0.5,0.0007017543859649122,552.1504146459129,116.43895784855368,13.920459771691036,113.8939799327477,13.075323856185381,21.677389309237594,11.912724559783804,0.008359806708620184,-0.7658632557512741,-0.4476766435391351,0.05432178777621815,2.0,12.407899999743677,0.0,0.0,0.0,cpu,1.2436446547949855,0.15449200170375807,0.4383299580538119,0.12422519656889132,1.8112242649796317,0.1271686035762078,0.11282127906396208,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,95,train,1.0,0.5,0.0006896551724137932,551.5830060384869,116.2586259207651,13.771884926057874,113.88644077198015,13.110241522755228,21.736088542966968,11.52211968700119,0.007946289439311135,-0.7766864622294423,-0.4480573216391494,0.054925480431501916,2.0,16.71780000015133,0.0,0.0,0.0,cpu,1.2433343039556566,0.15437232253375352,0.4381054715334226,0.12415994800643673,1.8110715758144709,0.12703792077972786,0.11271840852687386,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,100,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.181034324977986,0.12707810338683787,21.79100603157303,114.89606694246238,val_regret,35.181034324977986,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,100,train,1.0,0.5,0.0006779661016949152,551.0388312187524,116.09046439127772,13.629068187064972,114.0979744347314,13.110547029205225,21.618978129317327,11.473213352658167,0.007778449730615683,-0.775090674958299,-0.44143898916776375,0.04214398681842657,2.0,18.598300000121526,0.0,0.0,0.0,cpu,1.2431226926331977,0.15426063671393417,0.437909691693547,0.12409124025173847,1.8109314768924551,0.1269125890764612,0.11261972783574091,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,105,train,1.0,0.5,0.0006666666666666666,550.5240741333919,115.93120129071751,13.490098886604097,113.9587446453365,13.12375230550245,21.771298004363384,11.03845067348544,0.007358967115656927,-0.788257851611651,-0.44278228179676593,0.047659077918979255,2.0,12.227300000631658,0.0,0.0,0.0,cpu,1.2426616170983567,0.1541547862491488,0.4376782333676405,0.12405210246141163,1.8108193733994415,0.1267940327229932,0.11252636155392542,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,110,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.1614729118852,0.12700744522333887,21.73634800618809,114.8125503134072,val_regret,35.1614729118852,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,110,train,1.0,0.5,0.0006557377049180328,550.0745226759445,115.7827901488186,13.359910433205576,114.1707765341518,13.072054941739028,21.57254692780411,10.846080105178459,0.00711218367552683,-0.786715924908052,-0.4386476435873732,0.03242137115416609,2.0,20.65599999968981,0.0,0.0,0.0,cpu,1.2420895770763294,0.15405608281861988,0.43743737237942476,0.12402976859466293,1.8107221783243987,0.12669049421326323,0.11244480615035958,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,115,train,1.0,0.5,0.0006451612903225806,549.6481058794616,115.64291167321814,13.2392228951577,114.39658709799251,13.017814072469948,21.582055504572168,10.553815920040591,0.006808913496800349,-0.7938978343897667,-0.43536840766719254,0.03040489200690649,2.0,13.160099999367958,0.0,0.0,0.0,cpu,1.2413769501742717,0.1539629962624774,0.43717972818968515,0.12402598279343206,1.8106474039892877,0.12659228396635985,0.11236743386939432,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,120,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.1497123411109,0.1269649646352203,21.703677840261008,114.7388585913775,val_regret,35.1497123411109,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,120,train,1.0,0.5,0.0006349206349206348,549.2634370242313,115.51197168084532,13.12364673067033,114.02083069556369,13.029792557174988,21.70495362236054,10.297467018394864,0.0065380742973935365,-0.7981570705935216,-0.44031205850907135,0.032053241388032026,2.0,12.494799999331008,0.0,0.0,0.0,cpu,1.2409337250295978,0.15387580707311713,0.43697789241926066,0.1240000202826682,1.8105557444607014,0.1265036889026574,0.11229762507558795,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,125,train,1.0,0.5,0.000625,548.9210028977413,115.38969121663125,13.012696507618115,114.44887089133846,13.022287251056133,21.853220805323012,9.979283851087526,0.006237052406929665,-0.8014837599723896,-0.4493823736787865,0.03339690961884471,2.0,18.36529999945924,0.0,0.0,0.0,cpu,1.2403902007666423,0.1537943393814223,0.43676651829335034,0.12398867653611528,1.8104802046775093,0.12642482113668732,0.11223547170161847,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,130,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.14180884215028,0.12693641625177152,21.668616706514733,114.67990950524533,val_regret,35.14180884215028,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,130,train,1.0,0.5,0.0006153846153846154,548.5748456866713,115.27471219157947,12.91618006569825,113.9365290423602,13.0607350611601,21.517845489673935,9.789617176330644,0.006024379800818836,-0.8032790797171241,-0.4396350156172221,0.018766388312583645,2.0,13.432600000669481,0.0,0.0,0.0,cpu,1.2402924511763693,0.15371769678771732,0.4366404687360344,0.1239366543285191,1.8103864153083125,0.1263450958879472,0.11217263372407532,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,135,train,1.0,0.5,0.0006060606060606061,548.249355407529,115.16664024307798,12.824261638764138,114.14324754792514,13.04957253490696,21.66225102108367,9.679341746888703,0.005866267725387064,-0.8060623655590676,-0.44025140778650657,0.019841235051233284,2.0,20.56910000010248,0.0,0.0,0.0,cpu,1.2400954163438678,0.15364562345020627,0.43650341737711135,0.12389822704384681,1.8103081321112042,0.12627013054665936,0.11211353930284153,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,140,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.138261047992216,0.12692360119498125,21.644443568712887,114.63619765786602,val_regret,35.138261047992216,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,140,train,1.0,0.5,0.0005970149253731343,547.9477162346129,115.06370939796678,12.734595083619258,114.18783456015944,13.033393491501307,21.588182055149126,9.449127668637782,0.005641270249932968,-0.8108849183472163,-0.4374960410577266,0.017294185955629,2.0,15.62869999997929,0.0,0.0,0.0,cpu,1.2398426803893667,0.153576947273347,0.4363613799975921,0.123868092059161,1.8102534334429756,0.12620065847639347,0.11205876814805536,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,145,train,1.0,0.5,0.000588235294117647,547.6838163870543,114.96363276025475,12.645326143503643,114.46061398015453,13.053352724140291,21.539316752842986,9.42949731144097,0.005546763124377001,-0.8110840748478647,-0.4355436220758201,0.014296572263344874,2.0,13.885899999877438,0.0,0.0,0.0,cpu,1.239399188393035,0.15351014598585058,0.4361884344465813,0.1238585174360868,1.8102170915488054,0.1261398783443718,0.11201084409675652,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,1,0.5,150,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,35.141953823439735,0.12693693994152774,21.63956503726287,114.6043841101948,val_regret,35.141953823439735,0.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,0,train,1.0,1.0,0.0002,1195.0128261629543,398.6127709080846,108.3442024607649,603.9211174289425,23.044274909969612,8.745998449380062,147.12334528668376,0.029424669057336744,0.6324117770768397,0.8151409681636398,0.8464821287870129,2.0,13.420600000245031,0.0,0.0,0.0,cpu,22.48492397089358,0.2858462174694701,2.535198309239052,0.01271279448574049,1.8178695093351014,0.27522955399074667,0.21582745877354706,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,5,train,1.0,1.0,0.001,983.8819974506478,381.1035519533149,100.70450130645344,474.10495198753244,49.9562256153995,26.469368549696192,246.48466036594826,0.2464846603659483,0.6742052794607657,0.7471514165878174,0.8802075121515942,2.0,11.107100000117498,0.0,0.0,0.0,cpu,13.1654665558321,0.27949776769006823,1.9182592402887892,0.021229613588305003,1.7660399818803696,0.22660292626929582,0.18474024593965957,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,10,train,1.0,1.0,0.0009756097560975611,840.5640740398158,222.95136023811656,28.196542742036964,622.737160290778,87.43885311413335,24.768007331155562,242.30320336650738,0.236393369138056,-0.0723831119715866,-0.13844776237657797,0.49527777681447616,2.0,12.375399999655201,0.0,0.0,0.0,cpu,4.436816580549085,0.21377745794557682,0.9739052161070758,0.048182622397052184,1.7857115949187234,0.1935946377592071,0.16219462758533473,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,15,train,1.0,1.0,0.0009523809523809524,663.1311692881018,168.02071778578897,22.864581355733314,198.4721650944159,60.77646879814997,31.559056980808577,127.07172553375824,0.12102069098453168,0.31971489680108334,0.07897695162741093,-0.06601480725021176,2.0,18.528100000366976,0.0,0.0,0.0,cpu,1.9585510928696084,0.18558303087543337,0.6028879231989428,0.09475526655958863,1.8073447002174146,0.15272915232764098,0.13249352809308554,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,20,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,38.980122041828054,0.1408008625643522,22.529271505371288,136.3405339312205,val_regret,38.980122041828054,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,20,train,1.0,1.0,0.0009302325581395349,621.7340651188488,143.49690520841608,19.607804597973036,182.55123563171165,42.94898120940951,26.139629927389812,82.90845733533014,0.07712414635844661,0.12187809366933262,-0.31017460761388604,0.0466743866810366,2.0,16.91300000038609,0.0,0.0,0.0,cpu,1.4776060625728824,0.1715055239936459,0.5034060011737546,0.11606985673502979,1.8152723302328186,0.1431947722209472,0.125258421137419,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,25,train,1.0,1.0,0.0009090909090909091,598.1962311397037,132.49529115398414,17.64357607387098,167.0894532960132,30.896200419270137,22.31439663397987,60.35114184335904,0.05486467440305366,0.031069221498367203,-0.4490592761596352,0.15156278982299048,2.0,14.898800000082701,0.0,0.0,0.0,cpu,1.324495494463357,0.1647999468385461,0.467201013564242,0.12442469417785204,1.8183147811770355,0.13777365254243343,0.12109056334233856,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.86961120612216,0.13317744502348539,21.348964417340678,121.90295698591379,val_regret,36.86961120612216,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,30,train,1.0,1.0,0.0008888888888888889,583.681270099296,126.72712381617724,16.30313861979045,149.85430706581204,24.47125234752535,20.703865586487716,46.71380118782043,0.04152337883361815,-0.08065779370083331,-0.4892274049632364,0.15543690292152065,2.0,13.931700000284764,0.0,0.0,0.0,cpu,1.2641394725771329,0.16117275682476162,0.4513810405923765,0.12749602422918369,1.8185913943908216,0.1344306371656263,0.11850053477178746,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,35,train,1.0,1.0,0.0008695652173913044,574.9483540411329,123.37518934997401,15.31116868923581,138.61032460841713,20.590928486924195,20.059331580636677,36.99831321371114,0.032172446272792296,-0.20474659574645646,-0.48691748278470626,0.08594724809530226,2.0,20.054399999935413,0.0,0.0,0.0,cpu,1.2370359715358819,0.15902696165147764,0.4435336199285631,0.1285548402073002,1.8179764809990224,0.13241931432531473,0.11693487796453646,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,val_check,,,,,,,,,,,,,,,,,,,,cpu,,,,,,,,36.03303164430088,0.13015561959713737,21.245540816455826,117.66763832398155,val_regret,36.03303164430088,1.0,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,40,train,1.0,1.0,0.000851063829787234,569.5158329733113,121.34399642235829,14.548241731112315,130.40540772205557,18.33451661771968,19.9677665203783,30.3171363313327,0.025801818154325685,-0.3128225870779609,-0.4671712104997096,-0.00015573077528114652,2.0,16.101100000014412,0.0,0.0,0.0,cpu,1.2256002844587752,0.1577124551038147,0.43965034952553733,0.12868180360570045,1.8170785820582067,0.1311681224403349,0.11595811430520007,,,,,,,,,,,,,,,,,,,,,,
medical_resource_allocation,fdfl-scal,55,2,1.0,45,train,1.0,1.0,0.0008333333333333334,565.9972712524313,120.04620981347715,13.924704466885991,126.42387183944798,16.947780314389483,19.963325130925174,25.467738663800603,0.021223115553167166,-0.39713107798155955,-0.4545672078312141,-0.07818847614865033,2.0,12.420600000041304,0.0,0.0,0.0,cpu,1.219958785052203,0.15686681244627418,0.43745976492355093,0.12858369837433625,1.8161768592354988,0.13035774438252262,0.11532432544506765,,,,,,,,,,,,,,,,,,,,,,
